sell_date,buy_date,expiry_date,S_sell,S_buy,strike,rv21_sell,rv21_buy,prem_sell_pts,prem_buy_pts,pnl_pts,pnl_pct,abs_underlying_move_pct
2016-07-08,2016-07-13,2016-07-14,8323.2,8519.5,8300,0.12683725832816942,0.13082724951625646,124.32978341797389,221.50200079753995,-97.17221737956606,-0.011674862718613762,2.3584678969627015
2016-07-15,2016-07-20,2016-07-21,8541.4,8565.85,8550,0.12748191279767182,0.12222287069524172,125.8788191040012,54.491605608422105,71.38721349557909,0.008357788359704393,0.28625283911303256
2016-07-22,2016-07-27,2016-07-28,8541.2,8615.8,8550,0.12436090647479586,0.09496323286956067,122.79631477194016,72.3017128391457,50.49460193279447,0.005911886143960388,0.8734135718634128
2016-07-29,2016-08-03,2016-08-04,8638.5,8544.85,8650,0.09491914464337267,0.09747956381140026,94.84237815308097,104.10657146411799,-9.264193311037019,-0.0010724307820845077,-1.0841002488857998
2016-08-05,2016-08-10,2016-08-11,8683.15,8575.3,8700,0.1073122625815692,0.10155478093114564,107.98830283137067,123.13959916769423,-15.151296336323554,-0.0017449078198952632,-1.2420607728762079
2016-08-11,2016-08-17,2016-08-18,8592.15,8624.05,8600,0.10169766099986922,0.10452498008875671,101.01120258277115,49.94825441471312,51.06294816805803,0.0059429768065103646,0.37126912356044706
2016-08-19,2016-08-24,2016-08-25,8666.9,8650.3,8650,0.10515647573686612,0.09594199170996848,107.10972974026481,41.75051482176423,65.35921491850058,0.007541244841696638,-0.19153330487255982
2016-08-26,2016-08-31,2016-09-01,8572.55,8786.2,8550,0.09684051280774948,0.11085005322518707,98.90964392598653,238.2366150751859,-139.32697114919938,-0.016252686907536194,2.492257263008102
2016-09-01,2016-09-07,2016-09-08,8774.65,8917.95,8750,0.11078122566044211,0.10565588070152608,115.23351729702972,170.09847368257942,-54.864956385549704,-0.006252666076202436,1.6331135714815037
2016-09-08,2016-09-14,2016-09-15,8952.5,8726.6,8950,0.10582469000073133,0.11994572920874073,109.80586818672509,221.28541906903885,-111.47955088231376,-0.012452337434494695,-2.523317509075673
2016-09-16,2016-09-21,2016-09-22,8779.85,8777.15,8800,0.1158595941688777,0.1153667039583596,118.04660086037848,53.622424820215656,64.42417604016282,0.00733773083141088,-0.030752233808106766
2016-09-23,2016-09-28,2016-09-29,8831.55,8745.15,8850,0.1199131538103707,0.12641576182901923,122.75438264405057,107.17068575323219,15.583696890818374,0.0017645483398518239,-0.9783107155595494
2016-09-30,2016-10-05,2016-10-06,8611.15,8743.95,8600,0.12950717804453277,0.1390421201246653,129.6971276179229,147.5811883755723,-17.884060757649422,-0.0020768492893108847,1.5421865836735105
2016-10-05,2016-10-10,2016-10-13,8743.95,8708.8,8750,0.1390421201246653,0.1265636032705674,140.53810284070278,64.07196518612,76.46613765458278,0.008745033726700492,-0.40199223463082134
2016-10-14,2016-10-19,2016-10-20,8583.4,8659.1,8600,0.12065481848644875,0.1387891613109819,119.96656555656091,78.94836165590186,41.018203900659046,0.004778782755162179,0.8819348975930286
2016-10-21,2016-10-26,2016-10-27,8693.05,8615.25,8700,0.13891336464630183,0.13609363601325386,139.59048607895784,92.58349369251255,47.00699238644529,0.005407422295563156,-0.8949678191198629
2016-10-28,2016-11-02,2016-11-03,8638.0,8514.0,8650,0.13026634589677422,0.12177317155016058,130.1418731474323,134.95830104179518,-4.816427894362874,-0.000557586003051965,-1.4355174808983517
2016-11-04,2016-11-09,2016-11-10,8433.75,8432.0,8450,0.10837425255246512,0.12252632766729245,105.91395990831325,53.53453767576593,52.37942223254731,0.006210691831338054,-0.020749962946498002
2016-11-10,2016-11-16,2016-11-17,8525.75,8111.6,8550,0.1297636555275022,0.16688521686549398,128.65871018235111,436.36453822684024,-307.7058280444891,-0.03609135009172086,-4.857637158021289
2016-11-18,2016-11-23,2016-11-24,8074.1,8033.3,8050,0.14925892846967417,0.16239111911442428,141.34275106203313,66.68582655519913,74.656924506834,0.009246470133740478,-0.5053194783319559
2016-11-25,2016-11-30,2016-12-01,8114.3,8224.5,8100,0.17979653598778592,0.18535459579307115,169.33648866687508,134.6229217494556,34.713566917419485,0.004278072898145186,1.358096200534864
2016-12-02,2016-12-07,2016-12-08,8086.8,8102.05,8100,0.18518435115027299,0.18414621648125118,173.22948794101876,75.03734773603173,98.19214020498703,0.012142273854304178,0.18857891873176325
2016-12-09,2016-12-14,2016-12-15,8261.75,8182.45,8250,0.1909526966472719,0.14648320542266047,182.82394205810124,81.8089105351205,101.01503152298073,0.012226832271973945,-0.9598450691439497
2016-12-16,2016-12-21,2016-12-22,8139.45,8061.3,8150,0.14654446590706596,0.12915418765079864,137.9288346319554,92.56533185912747,45.36350277282793,0.005573288462098536,-0.9601385843023724
2016-12-23,2016-12-28,2016-12-29,7985.75,8034.85,8000,0.13018499795270516,0.12935989942797196,120.34799425690835,60.16098060182321,60.18701365508514,0.007536801634797625,0.6148451930000354
2016-12-30,2017-01-04,2017-01-05,8185.8,8190.5,8200,0.13256884780236286,0.12278349097585582,125.60062561608129,50.92772972996136,74.67289588611993,0.009122247781050103,0.057416501746931914
2017-01-06,2017-01-11,2017-01-12,8243.8,8380.65,8250,0.11079663764532723,0.10973232564780573,105.58624333145781,133.0257990494183,-27.439555717960502,-0.0033285081780199065,1.660035420558481
2017-01-13,2017-01-18,2017-01-19,8400.35,8417.0,8400,0.1068401356763741,0.1035657791666121,103.91386799994143,46.36413640221417,57.54973159772726,0.0068508730704943555,0.19820602712981028
2017-01-19,2017-01-24,2017-01-25,8435.1,8475.8,8450,0.10223746231711482,0.09574072507541341,99.88333967297967,46.6207041247535,53.26263554822617,0.006314404754920056,0.4825076169814091
2017-01-27,2017-02-01,2017-02-02,8641.25,8716.4,8650,0.09395881246793476,0.11098713522821499,93.86323099529909,76.34199145033654,17.521239544962555,0.0020276278946868283,0.8696658469550034
2017-02-03,2017-02-08,2017-02-09,8740.95,8769.05,8750,0.11060653437987927,0.10822263941033734,111.77020545191681,50.59471566515913,61.17548978675768,0.006998723226509438,0.32147535450950393
2017-02-10,2017-02-15,2017-02-16,8793.55,8724.7,8800,0.10338696717883085,0.10916961072574788,105.0975253833858,79.76021687925606,25.337308504129737,0.002881351502422769,-0.7829602379016309
2017-02-17,2017-02-22,2017-02-23,8821.7,8926.9,8800,0.10983915510724758,0.10059600054224047,114.38821254035429,129.40995739049686,-15.021744850142568,-0.0017028174671710177,1.1925139145515962
2017-02-23,2017-03-01,2017-03-02,8939.5,8945.8,8950,0.0973584415057348,0.09166936698830475,100.63579945113179,41.25541815608358,59.38038129504821,0.006642472318927033,0.07047374014206298
2017-03-03,2017-03-08,2017-03-09,8897.55,8924.3,8900,0.0656893517235614,0.06790379550708248,67.71446726238446,37.439243961066495,30.275223301317965,0.0034026471670648623,0.3006445594573748
2017-03-09,2017-03-15,2017-03-16,8927.0,9084.8,8950,0.06602987841198373,0.08649066073764919,69.17313972303691,137.00867965464568,-67.83553993160876,-0.007598917881887394,1.7676711101153764
2017-03-17,2017-03-22,2017-03-23,9160.05,9030.45,9150,0.08824761626783335,0.0915241315568461,94.54879642773994,117.82871663056352,-23.279920202823575,-0.0025414621320651717,-1.4148394386493401
2017-03-24,2017-03-29,2017-03-30,9108.0,9143.8,9100,0.09108616954406544,0.0955309225329067,96.73781860869894,58.31310177633259,38.42471683236636,0.004218787531002016,0.3930610452349548
2017-03-30,2017-04-05,2017-04-06,9173.75,9265.15,9150,0.09501220456077263,0.09148927546483784,103.89836268763793,117.83049176452369,-13.932129076885758,-0.0015186950894547767,0.9963210246627607
2017-04-07,2017-04-12,2017-04-13,9198.3,9203.45,9200,0.09361859873263297,0.09630429684838136,99.669433129744,44.762270161174456,54.90716296856954,0.005969272905707527,0.055988606590373635
2017-04-13,2017-04-19,2017-04-20,9150.8,9103.5,9150,0.0811211281601989,0.0778321793205287,86.10484050213017,51.91174758945954,34.193092912670636,0.0037366233457916944,-0.5168946977313404
2017-04-21,2017-04-26,2017-04-27,9119.4,9351.85,9100,0.07821797501569525,0.08238247375217456,85.35808231045212,254.0164096981007,-168.65832738764857,-0.018494454392575015,2.5489615544882493
2017-04-27,2017-05-03,2017-05-04,9342.15,9311.95,9350,0.07739538478177084,0.07628126612944044,83.58429253799204,46.62016808886938,36.964124449122664,0.003956704232871733,-0.3232660575991475
2017-05-05,2017-05-10,2017-05-11,9285.3,9407.3,9300,0.08040854967637502,0.08225385399409384,86.46362919665626,109.91285414383674,-23.449224947180483,-0.0025254138204668115,1.313904774213004
2017-05-12,2017-05-17,2017-05-18,9400.9,9525.75,9400,0.08050035687822282,0.07725526605206781,87.79175393243077,128.06288365152977,-40.27112971909901,-0.004283752589549832,1.328064334265866
2017-05-19,2017-05-24,2017-05-25,9427.9,9360.55,9450,0.08594240610770687,0.0825355952753538,94.31478533292557,88.65547186400846,5.659313468917105,0.0006002729631113085,-0.7143690535538205
2017-05-26,2017-05-31,2017-06-01,9595.1,9621.25,9600,0.09624957295603356,0.0941072544432327,106.79093706618278,49.27781325677279,57.51312380940999,0.005994009839335701,0.2725349397088017
2017-06-02,2017-06-07,2017-06-08,9653.5,9663.9,9650,0.09368702082414324,0.08929205367075939,104.97228581520994,45.248058471657714,59.72422734355223,0.006186795187605763,0.10773294659967014
2017-06-09,2017-06-14,2017-06-15,9668.25,9618.15,9650,0.08524114398378285,0.08373183967319581,97.64353167184981,47.21074406030266,50.432787611547155,0.005216330526366939,-0.5181909859591993
2017-06-16,2017-06-21,2017-06-22,9588.05,9633.6,9600,0.07632220874594334,0.07679378773755231,84.63751664451138,47.64212874991881,36.99538789459257,0.003858489254289722,0.4750705305041292
2017-06-22,2017-06-28,2017-06-29,9630.0,9491.25,9650,0.07568430445909152,0.05464409946450631,84.74382099522882,156.45266754820335,-71.70884655297453,-0.007446401511212309,-1.4408099688473563
2017-06-30,2017-07-05,2017-07-06,9520.9,9637.6,9500,0.05489338060881474,0.06413456474042363,64.99296934610356,139.86444134212616,-74.87147199602259,-0.00786390698316573,1.225724458822186
2017-07-07,2017-07-12,2017-07-13,9665.8,9816.1,9650,0.06344805123217169,0.07026212428303825,73.59264661120415,168.39826119053032,-94.80561457932617,-0.00980835674018976,1.5549669970411184
2017-07-14,2017-07-19,2017-07-20,9886.35,9899.6,9900,0.07383880014276961,0.08037088900436475,84.4744356961537,40.016926381716075,44.45750931443763,0.004496857719425028,0.13402317336530523
2017-07-21,2017-07-26,2017-07-27,9915.25,10020.65,9900,0.08117075136526836,0.07218917642631673,95.00160779164798,123.09795654131085,-28.096348749662866,-0.0028336500592181604,1.0630090012858862
2017-07-28,2017-08-02,2017-08-03,10014.5,10081.5,10000,0.07159954620447417,0.0703732488952409,84.99941721602681,84.90443282946217,0.09498438656464714,9.484685861964864e-06,0.6690299066353766
2017-08-04,2017-08-09,2017-08-10,10066.4,9908.05,10050,0.07759495815814897,0.08234684907791216,92.55001270811681,139.668478770758,-47.118466062641204,-0.004680766317913177,-1.5730549153620044
2017-08-10,2017-08-16,2017-08-17,9820.25,9897.3,9800,0.08805009872600161,0.10382187115055279,102.58465066233293,103.02142078720863,-0.436770124875693,-4.447647716460304e-05,0.7846032432982764
2017-08-18,2017-08-23,2017-08-24,9837.4,9852.5,9850,0.09818385671153793,0.10415228918747091,111.70450522397277,51.70894052235144,59.99556470162133,0.0060987216847562704,0.15349584239738867
2017-08-24,2017-08-30,2017-08-31,9857.05,9884.4,9850,0.1042047432567307,0.11666200528729118,119.36448787920472,65.12497037342109,54.239517505783624,0.00550261158315963,0.27746638192969186
2017-09-01,2017-09-06,2017-09-07,9974.4,9916.2,9950,0.11611586311158652,0.1151177105324327,136.3832722487241,62.853300416129514,73.52997183259458,0.007371869168330384,-0.5834937439845866
2017-09-08,2017-09-13,2017-09-14,9934.8,10079.3,9950,0.11230549773715062,0.1009381987753169,129.09831070087785,132.56816973771492,-3.4698590368370787,-0.0003492630990897732,1.4544832306639277
2017-09-15,2017-09-20,2017-09-21,10085.4,10141.15,10100,0.09225831300241388,0.08307676107402535,107.66314249866355,55.79062920199067,51.87251329667288,0.005143327314402292,0.552779265076242
2017-09-22,2017-09-27,2017-09-28,9964.4,9735.75,9950,0.09934955671610947,0.10605372366302357,115.88694455101995,211.90362432184372,-96.01667977082377,-0.009635972037536005,-2.2946690217173105
2017-09-28,2017-10-04,2017-10-05,9768.95,9914.9,9750,0.10157627790476756,0.10232142282970556,116.75255616103823,167.38494787519267,-50.63239171415444,-0.005182992206342998,1.4940193163031745
2017-10-06,2017-10-11,2017-10-12,9979.7,9984.8,10000,0.10596002915757956,0.10401652009962062,122.61106060778002,53.23297365457984,69.37808695320018,0.006951921095143158,0.05110374059338341
2017-10-13,2017-10-18,2017-10-19,10167.45,10210.85,10150,0.10947677747213307,0.10952717059071791,130.32073049882365,77.3520402037484,52.96869029507525,0.005209633712983614,0.42685235727739634
2017-10-19,2017-10-25,2017-10-26,10146.55,10295.35,10150,0.11186843966856375,0.09943752895623956,131.27008030675734,148.22448864663784,-16.9544083398805,-0.0016709530175163482,1.4665083205621654
2017-10-27,2017-11-01,2017-11-02,10323.05,10440.5,10300,0.0926123809733379,0.07906530031406218,113.44347989546714,143.03956075721908,-29.596080861751943,-0.0028669899750317926,1.1377451431505259
2017-11-03,2017-11-08,2017-11-09,10452.5,10303.15,10450,0.07841095739975669,0.08691147514277171,95.21024852516257,144.5622922377381,-49.35204371257552,-0.004721554050473621,-1.4288447739775223
2017-11-10,2017-11-15,2017-11-16,10321.75,10118.05,10300,0.08521709847607832,0.08400617724452375,104.63257544337375,179.51050805194387,-74.87793260857012,-0.007254383472625294,-1.973502555283757
2017-11-17,2017-11-22,2017-11-23,10283.6,10342.3,10300,0.09349012809157392,0.08984373309622987,111.30138473801071,59.64949402238017,51.65189071563054,0.005022744050296641,0.5708117779765765
2017-11-24,2017-11-29,2017-11-30,10389.7,10361.3,10400,0.08465032732268597,0.08339768927891884,101.67333113368477,52.76977121741493,48.90355991626984,0.004706927044695212,-0.2733476423765979
2017-12-01,2017-12-06,2017-12-07,10121.8,10044.1,10100,0.0927930165749998,0.08936954316593419,111.29312860661048,64.00300066481122,47.290127941799255,0.004672106536564569,-0.7676500227232208
2017-12-08,2017-12-13,2017-12-14,10265.65,10192.95,10250,0.10624741483638744,0.10694045390184265,127.5584490985566,71.3622909340038,56.1961581645528,0.005474193856653285,-0.7081870120255296
2017-12-15,2017-12-20,2017-12-21,10333.25,10444.2,10350,0.10415055647677632,0.10586072854092383,124.57511556601912,101.81158917954053,22.76352638647859,0.002202939674011428,1.073718336438212
2017-12-21,2017-12-27,2017-12-28,10440.3,10490.75,10450,0.10584634059483812,0.10805630286445292,127.74607524188468,67.01528850082923,60.730786741055454,0.005816958012801879,0.48322366215531876
2017-12-29,2018-01-03,2018-01-04,10530.7,10443.2,10550,0.10858957353180257,0.09449435859268047,132.45731454226825,106.74991383675825,25.707400705509997,0.0024411863129241164,-0.8309039285137709
2018-01-05,2018-01-10,2018-01-11,10558.85,10632.2,10550,0.08983217352748701,0.07822605773737139,110.58846209722105,87.0070457172751,23.58141637994595,0.002233331885569541,0.6946779242057666
2018-01-12,2018-01-17,2018-01-18,10681.25,10788.55,10700,0.0663209762858948,0.06871440453512329,82.20917341849963,91.9780599202586,-9.76888650175897,-0.0009145827034999621,1.004564072557046
2018-01-19,2018-01-24,2018-01-25,10894.7,11086.0,10900,0.06749815473643729,0.07434336517344213,85.08727370163342,188.5980292148488,-103.51075551321537,-0.00950101935007071,1.7558996576316765
2018-01-25,2018-01-31,2018-02-01,11069.65,11027.7,11050,0.07220602725704688,0.06954872696280776,95.39624455257763,41.73187918091526,53.66436537166237,0.004847882757960944,-0.3789641045561454
2018-02-02,2018-02-07,2018-02-08,10760.6,10476.7,10750,0.11452199761816709,0.12848912387748532,143.2900681658448,270.7787387582234,-127.48867059237864,-0.011847728806235585,-2.638328717729488
2018-02-08,2018-02-14,2018-02-15,10576.85,10500.9,10600,0.13314259431814573,0.14183351835194802,163.22609319046205,111.55822848847492,51.66786470198713,0.00488499550452045,-0.7180776885367668
2018-02-16,2018-02-21,2018-02-22,10452.3,10397.45,10450,0.14351022379691786,0.1373642287864293,173.5759986791536,82.76873608731648,90.80726259183712,0.0086877780576368,-0.5247648842838237
2018-02-23,2018-02-28,2018-03-01,10491.05,10492.85,10500,0.13333970552754806,0.13627010876664558,161.70500505575365,71.97916052591245,89.7258445298412,0.008552608607321594,0.017157481853580236
2018-03-01,2018-03-07,2018-03-08,10458.35,10154.2,10450,0.13531784040883726,0.12138545565117884,164.10674604734413,293.3158937865817,-129.20914773923755,-0.01235463985611856,-2.908202536729021
2018-03-09,2018-03-14,2018-03-15,10226.85,10410.9,10250,0.11472240929947229,0.12321878192523196,136.1383179435461,164.57140547225754,-28.43308752871144,-0.0027802390304650444,1.7996743865412945
2018-03-16,2018-03-21,2018-03-22,10195.15,10155.25,10200,0.1312407167790537,0.13071390023689894,154.6878722571173,75.20890603593989,79.47896622117742,0.007795762320434463,-0.391362559648456
2018-03-22,2018-03-27,2018-03-28,10114.75,10184.15,10100,0.1311005028557234,0.1403339721976844,154.3401866873055,102.49964134893526,51.84054533837025,0.005125242377554586,0.6861266961615486
2018-03-28,2018-04-04,2018-04-05,10113.7,10128.4,10100,0.1365507715217629,0.14684311277126,160.54817922728944,78.65053594273559,81.89764328455385,0.008097693552760498,0.14534740006129088
2018-04-06,2018-04-11,2018-04-12,10331.6,10417.15,10350,0.15566922153151666,0.14950152080973667,186.12305054069384,96.99285418886848,89.13019635182536,0.008626949974043261,0.8280421231948498
2018-04-13,2018-04-18,2018-04-19,10480.6,10526.2,10500,0.13533414601983276,0.12043770269465555,164.2113091794672,67.7090297842824,96.50227939518481,0.009207705607998093,0.4350895941072075
2018-04-20,2018-04-25,2018-04-26,10564.05,10570.55,10550,0.11335214276759682,0.10207795055950528,139.60389984209723,57.26962713902776,82.33427270306947,0.007793817021224765,0.06152943236732433
2018-04-26,2018-05-02,2018-05-03,10617.8,10718.05,10600,0.09497401324549183,0.08784460428920912,118.54167333470832,121.46183837822537,-2.920165043517045,-0.0002750254330950899,0.9441692252632361
2018-05-04,2018-05-09,2018-05-10,10618.25,10741.7,10600,0.08112027262384634,0.05819051527387005,102.00134786083436,144.22564386733575,-42.22429600650139,-0.003976577685259002,1.1626209591976133
2018-05-11,2018-05-16,2018-05-17,10806.5,10741.1,10800,0.06439943810552556,0.06784789006466542,81.50128636619684,61.24633900789809,20.25494735829875,0.0018743300197380049,-0.605191320038867
2018-05-18,2018-05-23,2018-05-24,10596.4,10430.35,10600,0.07691581507117835,0.08747585227943182,94.33265785963977,167.1926415009533,-72.85998364131353,-0.006875918580019019,-1.567041636782296
2018-05-25,2018-05-30,2018-05-31,10605.15,10614.35,10600,0.09593800837788477,0.09577816721755951,118.1613756614197,52.82162743730623,65.33974822411346,0.006161133809904949,0.08675030527620642
2018-06-01,2018-06-06,2018-06-07,10696.2,10684.65,10700,0.10420019057458495,0.10472064070041001,128.90550031950715,57.19654489125969,71.70895542824746,0.006704152449304188,-0.10798227407865513
2018-06-08,2018-06-13,2018-06-14,10767.65,10856.7,10750,0.10767589801055896,0.10539030624109262,135.70116672894255,113.2421073412861,22.459059387656453,0.0020857902502083975,0.8270142510204304
2018-06-15,2018-06-20,2018-06-21,10817.7,10772.05,10800,0.10255131258940776,0.10022619886124934,130.01974482424885,58.05935269268184,71.960392131567,0.006652097223214454,-0.42199358458823166
2018-06-22,2018-06-27,2018-06-28,10821.85,10671.4,10800,0.09247272773837599,0.09176790654945478,118.34707521601013,126.99829239679676,-8.651217180786631,-0.0007994212801680518,-1.3902428882307638
2018-06-29,2018-07-04,2018-07-05,10714.3,10769.9,10700,0.09613645293831681,0.09670715974255557,120.53858412679074,81.28118954974707,39.25739457704367,0.0036640186084992647,0.5189326414231532
2018-07-06,2018-07-11,2018-07-12,10772.65,10948.3,10750,0.08898595422016942,0.09551718088367785,113.74452821067916,200.89707652323523,-87.15254831255606,-0.008090168000682846,1.6305180248128437
2018-07-13,2018-07-18,2018-07-19,11018.9,10980.45,11000,0.09627408158655508,0.09756846961252512,124.70603787969048,55.57385607703236,69.13218180265812,0.006273963989387155,-0.34894590204103126
2018-07-20,2018-07-25,2018-07-26,11010.2,11132.0,11000,0.09673158117740437,0.09379262390206221,124.10820236611107,135.56460648188477,-11.456404115773694,-0.0010405264314702451,1.1062469346605708
2018-07-27,2018-08-01,2018-08-02,11278.35,11346.2,11300,0.0814074386118404,0.07043566245123298,106.54569123345027,57.69630591360692,48.84938531984335,0.004331252826862382,0.601595091480589
2018-08-03,2018-08-08,2018-08-09,11360.8,11450.0,11350,0.08341432478789741,0.0794303561710046,110.8010241907532,104.32756234103545,6.473461849717751,0.0005698068665690578,0.7851559749313397
2018-08-09,2018-08-14,2018-08-16,11470.7,11435.1,11450,0.07909653940918802,0.07987276290118225,107.76030134610937,46.954636466749434,60.80566487935994,0.0053009550314592774,-0.3103559503779274
2018-08-16,2018-08-21,2018-08-23,11385.05,11570.9,11400,0.08125258122462005,0.08208577677841233,107.00849300813388,173.67324159311102,-66.66474858497713,-0.0058554638394189866,1.6324038980944255
2018-08-24,2018-08-29,2018-08-30,11557.1,11691.9,11550,0.0814598266734934,0.08616504860893236,109.70396898384206,145.12037793867603,-35.41640895483397,-0.003064471965703677,1.1663825700218844
2018-08-31,2018-09-05,2018-09-06,11680.5,11476.95,11700,0.086305663755819,0.08333060750133175,116.77005364936122,220.26897689369505,-103.49892324433384,-0.008860829865530913,-1.742648003082059
2018-09-06,2018-09-11,2018-09-12,11536.9,11287.5,11550,0.08472437354293627,0.10661510038365758,113.01861737393119,259.76427290128015,-146.74565552734896,-0.01271967820882117,-2.1617592247484163
2018-09-12,2018-09-18,2018-09-19,11369.9,11278.9,11350,0.10958729791040196,0.12409566840237553,145.92554912370178,90.67432371243603,55.25122541126575,0.0048594293187508904,-0.8003588422061725
2018-09-21,2018-09-26,2018-09-27,11143.1,11053.8,11150,0.11990419632875347,0.13452537334915676,154.45790439310986,109.38704801024983,45.07085638286003,0.0040447322901939345,-0.8013927901571516
2018-09-27,2018-10-03,2018-10-04,10977.55,10858.25,11000,0.12573634561772215,0.13359238228260234,159.93446731049062,144.3646518941839,15.56981541630671,0.0014183324527154704,-1.0867634399296722
2018-10-05,2018-10-10,2018-10-11,10316.45,10460.1,10300,0.16922970176319035,0.18267063601153782,202.65040538369794,172.088563655725,30.561841727972933,0.002962437827738508,1.39243635165196
2018-10-11,2018-10-16,2018-10-17,10234.65,10584.75,10250,0.18864226439137796,0.21014073934113991,223.29113781991418,337.84330013820363,-114.55216231828945,-0.011192582288430914,3.4207325116149656
2018-10-19,2018-10-24,2018-10-25,10303.55,10224.75,10300,0.20511341454748425,0.20942177147216776,244.37926486885317,123.25973610577239,121.11952876308078,0.01175512602579507,-0.76478495275899
2018-10-26,2018-10-31,2018-11-01,10030.0,10386.6,10050,0.2014752526778018,0.2334696187174903,233.87078472074882,340.2425014580476,-106.37171673729881,-0.010605355606909153,3.555333998005983
2018-11-01,2018-11-06,2018-11-07,10380.45,10530.0,10400,0.2310226120098927,0.19945110970578417,277.45153172672053,154.06390213534905,123.38762959137148,0.01188653956151915,1.4406889874716278
2018-11-09,2018-11-14,2018-11-15,10585.2,10576.3,10600,0.19939200490760053,0.16402605152458677,244.06607108624212,88.91120023754138,155.15487084870074,0.014657717459160028,-0.08407965839097864
2018-11-16,2018-11-21,2018-11-22,10682.2,10600.05,10700,0.16370127219785396,0.1532781282756017,202.31164686858574,116.3244781950682,85.98716867351754,0.008049574869738212,-0.7690363408286771
2018-11-22,2018-11-28,2018-11-29,10526.75,10728.85,10550,0.15103216785513554,0.1398746897347522,184.20745493928735,183.25352928394932,0.9539256553380255,9.06191992151448e-05,1.9198708053292934
2018-11-30,2018-12-05,2018-12-06,10876.75,10782.9,10900,0.12388922763310008,0.10367813138899294,156.20434868261054,117.66364202232103,38.540706660289516,0.003543402823480315,-0.8628496563771404
2018-12-07,2018-12-12,2018-12-13,10693.7,10737.6,10700,0.1240102543198276,0.15007793164924194,153.3053447450775,87.10869781584552,66.19664692923197,0.006190247241762157,0.41052208309564353
2018-12-14,2018-12-19,2018-12-20,10805.45,10967.3,10800,0.14760002527675894,0.14700118365504097,184.6624559514985,173.68704671066735,10.97540924083114,0.0010157290294093388,1.497855248971569
2018-12-20,2018-12-26,2018-12-27,10951.7,10729.85,10950,0.141897360699683,0.15482028553341207,179.8063526794749,219.07737412806117,-39.271021448586254,-0.00358583794740417,-2.0257129030196275
2018-12-28,2019-01-02,2019-01-03,10859.9,10792.5,10850,0.15598438476647133,0.15567446478249664,196.3066791201063,95.75307483870029,100.55360428140602,0.009259164843267989,-0.6206318658551147
2019-01-04,2019-01-09,2019-01-10,10727.35,10855.15,10750,0.15921421913992984,0.12628617872814568,197.80131885638366,116.33926166514357,81.46205719124009,0.007593865884047792,1.1913473504640004
2019-01-11,2019-01-16,2019-01-17,10794.95,10890.3,10800,0.11165674693571552,0.11903384136744112,139.3664097466617,103.13087742030257,36.235532326359134,0.003356711455482344,0.8832833871393442
2019-01-18,2019-01-23,2019-01-24,10906.95,10831.5,10900,0.11734181528453332,0.09949487311225323,148.47955509500116,77.96321257334421,70.51634252165695,0.006465266873109068,-0.6917607580487761
2019-01-25,2019-01-30,2019-01-31,10780.55,10651.8,10800,0.09920559090670596,0.10063652773588495,123.90373533373531,146.41152464332546,-22.50778930959015,-0.002087814565081573,-1.194280440237283
2019-02-01,2019-02-06,2019-02-07,10893.65,11062.45,10900,0.10527314162671163,0.11019727632159167,132.58722049735934,165.86650768133404,-33.2792871839747,-0.0030549253174073617,1.5495265590504737
2019-02-08,2019-02-13,2019-02-14,10943.6,10793.65,10950,0.11677613526007777,0.10796941932691782,147.74046840823667,154.755237892689,-7.01476948445233,-0.0006409928619880414,-1.3702072444168323
2019-02-15,2019-02-20,2019-02-21,10724.4,10735.45,10700,0.10865782059119121,0.11889742947267827,137.31297668149,71.08665925710466,66.22631742438534,0.006175293482561761,0.10303606728583325
2019-02-22,2019-02-27,2019-02-28,10791.65,10806.65,10800,0.11703994769565403,0.11249467935776741,146.0056685789432,61.51945032702224,84.48621825192095,0.0078288508478241,0.138996353662324
2019-02-28,2019-03-06,2019-03-07,10792.5,11053.0,10800,0.1126839771084061,0.10653708053138904,140.58700101313752,255.5801955314928,-114.99319451835527,-0.010654917259055388,2.4137132267778583
2019-03-08,2019-03-13,2019-03-14,11035.4,11341.7,11050,0.09869489369152473,0.10251525151372404,125.97145603910576,294.33138948882333,-168.35993344971757,-0.015256350784721675,2.775613027167134
2019-03-14,2019-03-19,2019-03-20,11343.25,11532.4,11350,0.09937220642557393,0.09384326144058446,130.32344039369673,185.22896197751834,-54.90552158382161,-0.004840369522299307,1.6675115156590925
2019-03-22,2019-03-27,2019-03-28,11456.9,11445.05,11450,0.08871989113739531,0.09964807819314281,118.27060488431925,57.35561009478624,60.91499478953301,0.0053168828207921,-0.1034311201110305
2019-03-29,2019-04-03,2019-04-04,11623.9,11643.95,11600,0.09871891662694204,0.09989597439866704,135.37667092581705,69.86143382858972,65.51523709722733,0.0056362526430223355,0.17248943986098997
2019-04-05,2019-04-10,2019-04-11,11665.95,11584.3,11650,0.09838080985842902,0.10128340435469296,134.27513619544243,79.25370495518791,55.021431240254515,0.004716412400212114,-0.6999001367226976
2019-04-11,2019-04-16,2019-04-18,11596.7,11787.15,11600,0.09437465613809916,0.09566389782233216,126.6271001229079,190.06324252967534,-63.43614240676743,-0.005470189140597535,1.642277544473858
2019-04-18,2019-04-24,2019-04-25,11752.8,11726.15,11750,0.09664792532420267,0.11385560424207877,131.70602152757328,69.25391300707452,62.45210852049877,0.005313806796720677,-0.2267544755292339
